speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
25.0,False,False,False,False,1900-01-01 13:38:02.020,1007.0,274.0,0.0,289.19976806640625,-10.358973503112793,37.8698616027832,True,False,False,False,False,False,True,0,92.04
25.0,False,False,False,False,1900-01-01 13:38:02.030,1008.0,275.0,0.0,289.21295166015625,-10.358892440795898,37.75510025024414,True,False,False,False,False,False,True,0,92.05
25.0,False,False,False,False,1900-01-01 13:38:02.050,1007.0,276.0,0.0,289.2265625,-10.359014511108398,37.637351989746094,True,False,False,False,False,False,True,0,92.07
26.0,False,False,False,False,1900-01-01 13:38:02.060,1007.0,278.0,0.0,289.23980712890625,-10.358816146850586,37.52444839477539,True,False,False,False,False,False,True,0,92.08
26.0,False,False,False,False,1900-01-01 13:38:02.080,1007.0,279.0,0.0,289.253662109375,-10.35896110534668,37.40696716308594,True,False,False,False,False,False,True,0,92.1
26.0,False,False,False,False,1900-01-01 13:38:02.100,1007.0,280.0,0.0,289.26715087890625,-10.358869552612305,37.29296112060547,True,False,False,False,False,False,True,0,92.12
26.0,False,False,False,False,1900-01-01 13:38:02.120,1008.0,279.0,0.0,289.28082275390625,-10.358871459960938,37.17756652832031,True,False,False,False,False,False,True,0,92.14
26.0,False,True,False,False,1900-01-01 13:38:02.130,-1.0,-1.0,0.0,289.2945861816406,-10.358935356140137,37.06182098388672,True,False,False,False,False,False,True,0,92.15
26.0,False,True,False,False,1900-01-01 13:38:02.150,1006.0,280.0,0.0,289.30804443359375,-10.358795166015625,36.94867706298828,True,False,False,False,False,False,True,0,92.17
24.0,False,True,False,False,1900-01-01 13:38:02.170,1007.0,280.0,0.0,289.3219299316406,-10.358983993530273,36.8314208984375,True,False,False,False,False,False,True,0,92.19
24.0,False,True,False,False,1900-01-01 13:38:02.180,1007.0,279.0,0.0,289.3353271484375,-10.35883903503418,36.71831130981445,True,False,False,False,False,False,True,0,92.2
24.0,False,True,False,False,1900-01-01 13:38:02.200,1007.0,280.0,0.0,289.3489990234375,-10.358938217163086,36.60266876220703,True,False,False,False,False,False,True,0,92.22
24.0,False,True,False,False,1900-01-01 13:38:02.220,1009.0,280.0,0.0,289.3631591796875,-10.358963012695312,36.482383728027344,True,False,False,False,False,False,True,0,92.24
24.0,False,True,False,False,1900-01-01 13:38:02.230,999.0,280.0,0.0,289.3765563964844,-10.35897445678711,36.36790466308594,True,False,False,False,False,False,True,0,92.25
24.0,False,True,False,False,1900-01-01 13:38:02.250,-1.0,-1.0,0.0,289.39019775390625,-10.35914134979248,36.25124740600586,False,False,True,False,False,False,True,2,92.27
26.0,False,True,False,False,1900-01-01 13:38:02.270,978.0,273.0,0.0,289.40338134765625,-10.359023094177246,36.13824462890625,True,False,False,False,False,False,True,0,92.29
26.0,False,True,False,False,1900-01-01 13:38:02.280,974.0,262.0,0.0,289.4171142578125,-10.359236717224121,36.02054977416992,True,False,False,False,False,False,True,0,92.3
26.0,False,True,False,False,1900-01-01 13:38:02.300,967.0,247.0,0.0,289.4305419921875,-10.359238624572754,35.9052848815918,True,False,False,False,False,False,True,0,92.32
26.0,False,True,False,False,1900-01-01 13:38:02.320,967.0,249.0,0.0,289.4441833496094,-10.359346389770508,35.78813934326172,True,False,False,False,False,False,True,0,92.34
26.0,False,True,False,False,1900-01-01 13:38:02.330,968.0,250.0,0.0,289.4578857421875,-10.359457015991211,35.67039108276367,True,False,False,False,False,False,True,0,92.35
26.0,False,True,False,False,1900-01-01 13:38:02.350,968.0,251.0,0.0,289.47137451171875,-10.359406471252441,35.554195404052734,True,False,False,False,False,False,True,0,92.37
25.0,False,True,False,False,1900-01-01 13:38:02.370,967.0,253.0,0.0,289.4853820800781,-10.359612464904785,35.43393325805664,True,False,False,False,False,False,True,0,92.39
25.0,False,True,False,False,1900-01-01 13:38:02.380,965.0,252.0,0.0,289.4991149902344,-10.359556198120117,35.31619644165039,True,False,False,False,False,False,True,0,92.4
25.0,False,False,False,False,1900-01-01 13:38:02.400,962.0,247.0,0.0,289.51324462890625,-10.359692573547363,35.19498825073242,True,False,False,False,False,False,True,0,92.42
26.0,False,False,False,False,1900-01-01 13:38:02.420,-1.0,-1.0,0.0,289.5273132324219,-10.359722137451172,35.074256896972656,True,False,False,False,False,False,True,0,92.44
26.0,False,False,False,False,1900-01-01 13:38:02.430,-1.0,-1.0,0.0,289.54144287109375,-10.359719276428223,34.952964782714844,True,False,False,False,False,False,True,0,92.45
26.0,False,False,False,False,1900-01-01 13:38:02.450,961.0,247.0,0.0,289.5558776855469,-10.35983657836914,34.82906723022461,True,False,False,False,False,False,True,0,92.47
27.0,False,False,False,False,1900-01-01 13:38:02.470,960.0,246.0,0.0,289.570068359375,-10.359685897827148,34.70767593383789,True,False,False,False,False,False,True,0,92.49
27.0,False,False,False,False,1900-01-01 13:38:02.480,960.0,248.0,0.0,289.58477783203125,-10.359795570373535,34.58164596557617,True,False,False,False,False,False,True,0,92.5
27.0,False,False,False,False,1900-01-01 13:38:02.500,959.0,250.0,0.0,289.5992126464844,-10.359652519226074,34.458091735839844,True,False,False,False,False,False,True,0,92.52
28.0,False,False,False,False,1900-01-01 13:38:02.520,958.0,255.0,0.0,289.61383056640625,-10.359593391418457,34.33264923095703,True,False,False,False,False,False,True,0,92.54
28.0,False,False,False,False,1900-01-01 13:38:02.530,958.0,255.0,0.0,289.62860107421875,-10.359546661376953,34.20637893676758,True,False,False,False,False,False,True,0,92.55
28.0,False,False,False,True,1900-01-01 13:38:02.550,958.0,258.0,0.0,289.64312744140625,-10.359333992004395,34.081729888916016,True,False,False,False,False,False,True,0,92.57
27.0,False,False,False,True,1900-01-01 13:38:02.570,958.0,253.0,0.0,289.65814208984375,-10.359390258789062,33.95302963256836,True,False,False,False,False,False,True,0,92.59
27.0,False,False,False,True,1900-01-01 13:38:02.580,957.0,252.0,0.0,289.672607421875,-10.359128952026367,33.82819366455078,True,False,False,False,False,False,True,0,92.6
27.0,False,False,False,True,1900-01-01 13:38:02.600,956.0,251.0,0.0,289.68719482421875,-10.359109878540039,33.69995880126953,True,False,False,False,False,False,True,0,92.62
27.0,False,False,False,True,1900-01-01 13:38:02.620,956.0,248.0,0.0,289.701416015625,-10.358989715576172,33.573020935058594,True,False,False,False,False,False,True,0,92.64
27.0,False,False,False,True,1900-01-01 13:38:02.630,955.0,249.0,0.0,289.7152099609375,-10.358847618103027,33.44641876220703,True,False,False,False,False,False,True,0,92.65
27.0,False,False,False,True,1900-01-01 13:38:02.650,956.0,251.0,0.0,289.7287902832031,-10.358893394470215,33.31746292114258,True,False,False,False,False,False,True,0,92.67
28.0,False,False,False,True,1900-01-01 13:38:02.670,-1.0,-1.0,0.0,289.7413635253906,-10.358665466308594,33.19239807128906,True,False,False,False,False,False,True,0,92.69
28.0,False,False,False,True,1900-01-01 13:38:02.680,-1.0,-1.0,0.0,289.7533874511719,-10.358785629272461,33.06309127807617,True,False,False,False,False,False,True,0,92.7
28.0,False,False,False,True,1900-01-01 13:38:02.700,955.0,250.0,0.0,289.7641906738281,-10.358680725097656,32.937137603759766,True,False,False,False,False,False,True,0,92.72
28.0,False,False,False,True,1900-01-01 13:38:02.720,954.0,251.0,0.0,289.7740478515625,-10.358694076538086,32.81003189086914,True,False,False,False,False,False,True,0,92.74
28.0,False,False,False,False,1900-01-01 13:38:02.730,953.0,253.0,0.0,289.78277587890625,-10.358765602111816,32.6826171875,True,False,False,False,False,False,True,0,92.75
28.0,False,False,False,False,1900-01-01 13:38:02.750,959.0,251.0,0.0,289.79010009765625,-10.358680725097656,32.55767822265625,True,False,False,False,False,False,True,0,92.77
27.0,False,False,False,False,1900-01-01 13:38:02.760,994.0,257.0,0.0,289.79638671875,-10.358898162841797,32.42914581298828,False,True,False,False,False,False,True,1,92.78
27.0,False,False,False,False,1900-01-01 13:38:02.780,1011.0,265.0,0.0,289.80108642578125,-10.358802795410156,32.305110931396484,True,False,False,False,False,False,True,0,92.8
27.0,False,False,False,False,1900-01-01 13:38:02.800,1015.0,265.0,0.0,289.80499267578125,-10.358955383300781,32.178009033203125,True,False,False,False,False,False,True,0,92.82
27.0,False,False,False,False,1900-01-01 13:38:02.820,1015.0,261.0,0.0,289.80792236328125,-10.359012603759766,32.05235290527344,True,False,False,False,False,False,True,0,92.84
27.0,False,False,False,False,1900-01-01 13:38:02.830,1015.0,260.0,0.0,289.81005859375,-10.359031677246094,31.927356719970703,True,False,False,False,False,False,True,0,92.85
27.0,False,False,False,False,1900-01-01 13:38:02.850,1015.0,258.0,0.0,289.8116149902344,-10.359230041503906,31.800037384033203,True,False,False,False,False,False,True,0,92.87
28.0,False,False,False,False,1900-01-01 13:38:02.870,1015.0,257.0,0.0,289.81256103515625,-10.359113693237305,31.677038192749023,True,False,False,False,False,False,True,0,92.89
28.0,False,False,False,False,1900-01-01 13:38:02.880,1016.0,256.0,0.0,289.8133239746094,-10.35932445526123,31.54961585998535,True,False,False,False,False,False,True,0,92.9
28.0,False,False,False,False,1900-01-01 13:38:02.900,1014.0,255.0,0.0,289.8139953613281,-10.359281539916992,31.425617218017578,True,False,False,False,False,False,True,0,92.92
28.0,False,False,False,False,1900-01-01 13:38:02.920,1016.0,265.0,0.0,289.8147888183594,-10.359321594238281,31.300458908081055,True,False,False,False,False,False,True,0,92.94
28.0,False,False,False,False,1900-01-01 13:38:02.930,1017.0,266.0,0.0,289.8157958984375,-10.359395980834961,31.174808502197266,True,False,False,False,False,False,True,0,92.95
28.0,False,False,False,False,1900-01-01 13:38:02.950,1036.0,284.0,0.0,289.81695556640625,-10.359260559082031,31.05189323425293,False,True,False,False,False,False,True,1,92.97
26.0,False,False,False,False,1900-01-01 13:38:02.970,-1.0,-1.0,0.0,289.8185119628906,-10.359421730041504,30.924936294555664,False,False,True,False,False,False,True,2,92.99
26.0,False,False,False,False,1900-01-01 13:38:02.980,-1.0,-1.0,0.0,289.8203125,-10.359231948852539,30.802635192871094,False,False,True,False,False,False,True,2,93.0
26.0,False,False,False,False,1900-01-01 13:38:03.000,1121.0,445.0,0.0,289.8224182128906,-10.359268188476562,30.677249908447266,True,False,False,False,False,False,True,0,93.02
26.0,False,False,False,False,1900-01-01 13:38:03.020,1125.0,460.0,0.0,289.82470703125,-10.359201431274414,30.553253173828125,True,False,False,False,False,False,True,0,93.04
26.0,False,False,False,False,1900-01-01 13:38:03.030,1125.0,462.0,0.0,289.8271484375,-10.359077453613281,30.42969512939453,True,False,False,False,False,False,True,0,93.05
26.0,False,False,False,False,1900-01-01 13:38:03.050,1125.0,463.0,0.0,289.82977294921875,-10.359148025512695,30.303958892822266,True,False,False,False,False,False,True,0,93.07
27.0,False,False,False,False,1900-01-01 13:38:03.070,1125.0,463.0,0.0,289.8323669433594,-10.358901023864746,30.182626724243164,True,False,False,False,False,False,True,0,93.09
27.0,False,False,False,False,1900-01-01 13:38:03.080,1124.0,462.0,0.0,289.83502197265625,-10.358994483947754,30.056856155395508,True,False,False,False,False,False,True,0,93.1
27.0,False,False,False,False,1900-01-01 13:38:03.100,1126.0,465.0,0.0,289.8375549316406,-10.358855247497559,29.934410095214844,True,False,False,False,False,False,True,0,93.12
27.0,False,False,False,False,1900-01-01 13:38:03.120,1126.0,467.0,0.0,289.8399963378906,-10.358814239501953,29.810840606689453,True,False,False,False,False,False,True,0,93.14
27.0,False,False,False,False,1900-01-01 13:38:03.130,1126.0,467.0,0.0,289.8423156738281,-10.358835220336914,29.68637466430664,True,False,False,False,False,False,True,0,93.15
27.0,False,False,False,False,1900-01-01 13:38:03.150,1127.0,468.0,0.0,289.8445129394531,-10.358665466308594,29.56498908996582,True,False,False,False,False,False,True,0,93.17
26.0,False,False,False,False,1900-01-01 13:38:03.170,1123.0,478.0,0.0,289.84661865234375,-10.358826637268066,29.43943977355957,True,False,False,False,False,False,True,0,93.19
26.0,False,False,False,False,1900-01-01 13:38:03.180,1123.0,481.0,0.0,289.8485412597656,-10.358660697937012,29.31820297241211,True,False,False,False,False,False,True,0,93.2
26.0,False,False,False,False,1900-01-01 13:38:03.200,1124.0,484.0,0.0,289.85040283203125,-10.358741760253906,29.19424819946289,True,False,False,False,False,False,True,0,93.22
26.0,False,False,False,False,1900-01-01 13:38:03.220,1123.0,486.0,0.0,289.8521728515625,-10.358739852905273,29.07143783569336,True,False,False,False,False,False,True,0,93.24
26.0,False,False,False,False,1900-01-01 13:38:03.230,1109.0,460.0,0.0,289.8538513183594,-10.358692169189453,28.949552536010742,False,True,False,False,False,False,True,1,93.25
26.0,False,False,False,False,1900-01-01 13:38:03.250,-1.0,-1.0,0.0,289.85552978515625,-10.358851432800293,28.82522964477539,False,False,True,False,False,False,True,2,93.27
27.0,False,False,False,False,1900-01-01 13:38:03.270,1013.0,304.0,0.0,289.8571472167969,-10.358699798583984,28.705352783203125,True,False,False,False,False,False,True,0,93.29
27.0,False,False,False,False,1900-01-01 13:38:03.280,1017.0,314.0,0.0,289.8587951660156,-10.35888957977295,28.58017921447754,True,False,False,False,False,False,True,0,93.3
27.0,False,False,False,False,1900-01-01 13:38:03.300,1009.0,296.0,0.0,289.8603515625,-10.358841896057129,28.459245681762695,True,False,False,False,False,False,True,0,93.32
27.0,False,False,False,False,1900-01-01 13:38:03.320,1007.0,296.0,0.0,289.86199951171875,-10.35888957977295,28.337162017822266,True,False,False,False,False,False,True,0,93.34
27.0,False,True,False,False,1900-01-01 13:38:03.330,1008.0,294.0,0.0,289.8636779785156,-10.358989715576172,28.214500427246094,True,False,False,False,False,False,True,0,93.35
27.0,False,True,False,False,1900-01-01 13:38:03.350,1005.0,298.0,0.0,289.86529541015625,-10.358887672424316,28.09465980529785,True,False,False,False,False,False,True,0,93.37
26.0,False,True,False,False,1900-01-01 13:38:03.370,1005.0,300.0,0.0,289.86700439453125,-10.359103202819824,27.970354080200195,True,False,False,False,False,False,True,0,93.39
26.0,False,True,False,False,1900-01-01 13:38:03.380,1005.0,301.0,0.0,289.86865234375,-10.358980178833008,27.85095977783203,True,False,False,False,False,False,True,0,93.4
26.0,False,True,False,False,1900-01-01 13:38:03.400,1005.0,301.0,0.0,289.870361328125,-10.359092712402344,27.72842025756836,True,False,False,False,False,False,True,0,93.42
26.0,False,True,False,False,1900-01-01 13:38:03.420,1004.0,302.0,0.0,289.8721008300781,-10.359130859375,27.606639862060547,True,False,False,False,False,False,True,0,93.44
26.0,False,True,False,False,1900-01-01 13:38:03.430,-1.0,-1.0,0.0,289.8738098144531,-10.35912036895752,27.485454559326172,True,False,False,False,False,False,True,0,93.45
26.0,False,True,False,False,1900-01-01 13:38:03.450,1003.0,301.0,0.0,289.87554931640625,-10.359296798706055,27.361757278442383,True,False,False,False,False,False,True,0,93.47
27.0,False,True,False,False,1900-01-01 13:38:03.470,1002.0,300.0,0.0,289.8772277832031,-10.359175682067871,27.241607666015625,True,False,False,False,False,False,True,0,93.49
27.0,False,True,False,False,1900-01-01 13:38:03.480,1001.0,300.0,0.0,289.87896728515625,-10.35936164855957,27.117019653320312,True,False,False,False,False,False,True,0,93.5
27.0,False,True,False,False,1900-01-01 13:38:03.500,-1.0,-1.0,0.0,289.88067626953125,-10.359350204467773,26.9948673248291,False,False,True,False,False,False,True,2,93.52
27.0,False,True,False,False,1900-01-01 13:38:03.520,1000.0,298.0,0.0,289.88238525390625,-10.359413146972656,26.87096405029297,True,False,False,False,False,False,True,0,93.54
27.0,False,True,False,False,1900-01-01 13:38:03.530,999.0,298.0,0.0,289.8841552734375,-10.359518051147461,26.74620246887207,True,False,False,False,False,False,True,0,93.55
27.0,False,True,False,False,1900-01-01 13:38:03.550,996.0,298.0,0.0,289.88580322265625,-10.359445571899414,26.622941970825195,True,False,False,False,False,False,True,0,93.57
26.0,False,True,False,False,1900-01-01 13:38:03.570,980.0,281.0,0.0,289.88751220703125,-10.359635353088379,26.495681762695312,True,False,False,False,False,False,True,0,93.59
26.0,False,True,False,False,1900-01-01 13:38:03.580,977.0,278.0,0.0,289.88922119140625,-10.359553337097168,26.371173858642578,True,False,False,False,False,False,True,0,93.6
26.0,False,True,False,False,1900-01-01 13:38:03.600,975.0,275.0,0.0,289.8909912109375,-10.359651565551758,26.242996215820312,True,False,False,False,False,False,True,0,93.62
27.0,False,True,False,False,1900-01-01 13:38:03.620,974.0,274.0,0.0,289.8927307128906,-10.359682083129883,26.115238189697266,True,False,False,False,False,False,True,0,93.64
27.0,False,True,False,False,1900-01-01 13:38:03.630,974.0,274.0,0.0,289.89447021484375,-10.359665870666504,25.987117767333984,True,False,False,False,False,False,True,0,93.65
27.0,False,True,False,False,1900-01-01 13:38:03.650,-1.0,-1.0,0.0,289.8962707519531,-10.359794616699219,25.85580062866211,False,False,True,False,False,False,True,2,93.67
29.0,False,True,False,False,1900-01-01 13:38:03.670,974.0,274.0,0.0,289.89801025390625,-10.359692573547363,25.726333618164062,True,False,False,False,False,False,True,0,93.69
29.0,False,True,False,False,1900-01-01 13:38:03.680,974.0,272.0,0.0,289.89984130859375,-10.359819412231445,25.592798233032227,True,False,False,False,False,False,True,0,93.7
29.0,False,True,False,False,1900-01-01 13:38:03.700,974.0,270.0,0.0,289.9016418457031,-10.35979175567627,25.459880828857422,True,False,False,False,False,False,True,0,93.72
29.0,False,True,False,False,1900-01-01 13:38:03.720,974.0,270.0,0.0,289.9034729003906,-10.359813690185547,25.3253173828125,True,False,False,False,False,False,True,0,93.74
29.0,False,False,False,False,1900-01-01 13:38:03.730,975.0,266.0,0.0,289.9053649902344,-10.359865188598633,25.188385009765625,True,False,False,False,False,False,True,0,93.75
29.0,False,False,False,False,1900-01-01 13:38:03.750,975.0,262.0,0.0,289.9072570800781,-10.359786987304688,25.05265998840332,True,False,False,False,False,False,True,0,93.77
29.0,False,False,False,False,1900-01-01 13:38:03.770,973.0,260.0,0.0,289.90911865234375,-10.359891891479492,24.913164138793945,True,False,False,False,False,False,True,0,93.79
29.0,False,False,False,False,1900-01-01 13:38:03.780,973.0,259.0,0.0,289.9110107421875,-10.359785079956055,24.775039672851562,True,False,False,False,False,False,True,0,93.8
29.0,False,False,False,False,1900-01-01 13:38:03.800,972.0,259.0,0.0,289.9129333496094,-10.359797477722168,24.634140014648438,True,False,False,False,False,False,True,0,93.82
30.0,False,False,False,False,1900-01-01 13:38:03.820,972.0,258.0,0.0,289.91485595703125,-10.359743118286133,24.492809295654297,True,False,False,False,False,False,True,0,93.84
30.0,False,False,False,False,1900-01-01 13:38:03.830,972.0,258.0,0.0,289.9167785644531,-10.359647750854492,24.350486755371094,True,False,False,False,False,False,True,0,93.85
30.0,False,False,False,False,1900-01-01 13:38:03.850,971.0,258.0,0.0,289.91876220703125,-10.35965633392334,24.20661163330078,True,False,False,False,False,False,True,0,93.87
31.0,False,False,False,False,1900-01-01 13:38:03.870,971.0,258.0,0.0,289.92071533203125,-10.359480857849121,24.064315795898438,True,False,False,False,False,False,True,0,93.89
31.0,False,False,False,False,1900-01-01 13:38:03.880,971.0,258.0,0.0,289.9226989746094,-10.359495162963867,23.918678283691406,True,False,False,False,False,False,True,0,93.9
31.0,False,False,False,False,1900-01-01 13:38:03.900,969.0,259.0,0.0,289.9246826171875,-10.359369277954102,23.77435302734375,True,False,False,False,False,False,True,0,93.92
32.0,False,False,False,False,1900-01-01 13:38:03.920,-1.0,-1.0,0.0,289.9266357421875,-10.359302520751953,23.62879180908203,False,False,True,False,False,False,True,2,93.94
32.0,False,False,False,False,1900-01-01 13:38:03.930,-1.0,-1.0,0.0,289.92864990234375,-10.359271049499512,23.481536865234375,False,False,True,False,False,False,True,2,93.95
32.0,False,False,False,False,1900-01-01 13:38:03.950,966.0,259.0,0.0,289.9306640625,-10.359130859375,23.33632469177246,True,False,False,False,False,False,True,0,93.97
31.0,False,False,False,False,1900-01-01 13:38:03.970,965.0,268.0,0.0,289.93267822265625,-10.3591947555542,23.18817138671875,True,False,False,False,False,False,True,0,93.99
31.0,False,False,False,False,1900-01-01 13:38:03.980,965.0,267.0,0.0,289.9346923828125,-10.359061241149902,23.04256820678711,True,False,False,False,False,False,True,0,94.0
31.0,False,False,False,False,1900-01-01 13:38:04.000,963.0,268.0,0.0,289.93670654296875,-10.359086990356445,22.894790649414062,True,False,False,False,False,False,True,0,94.02
31.0,False,False,False,False,1900-01-01 13:38:04.020,960.0,269.0,0.0,289.938720703125,-10.35905647277832,22.74720573425293,True,False,False,False,False,False,True,0,94.04
31.0,False,False,False,False,1900-01-01 13:38:04.030,960.0,277.0,0.0,289.9407043457031,-10.359004974365234,22.60059356689453,False,True,False,False,False,False,True,1,94.05
31.0,False,False,False,False,1900-01-01 13:38:04.050,1034.0,383.0,0.0,289.9427185058594,-10.35909366607666,22.452224731445312,False,True,False,False,False,False,True,1,94.07
32.0,False,False,False,False,1900-01-01 13:38:04.070,1092.0,460.0,0.0,289.9447021484375,-10.358964920043945,22.30691909790039,True,False,False,False,False,False,True,0,94.09
32.0,False,False,False,False,1900-01-01 13:38:04.080,1095.0,466.0,0.0,289.9467468261719,-10.359085083007812,22.15825653076172,True,False,False,False,False,False,True,0,94.1
32.0,False,False,True,False,1900-01-01 13:38:04.100,1097.0,470.0,0.0,289.94873046875,-10.359027862548828,22.012439727783203,True,False,False,False,False,False,True,0,94.12
32.0,False,False,True,False,1900-01-01 13:38:04.120,1098.0,473.0,0.0,289.9508056640625,-10.359048843383789,21.865814208984375,True,False,False,False,False,False,True,0,94.14
32.0,False,False,True,False,1900-01-01 13:38:04.130,1098.0,474.0,0.0,289.9529724121094,-10.359113693237305,21.718843460083008,True,False,False,False,False,False,True,0,94.15
32.0,False,False,False,False,1900-01-01 13:38:04.150,1097.0,474.0,0.0,289.9552307128906,-10.359024047851562,21.573640823364258,True,False,False,False,False,False,True,0,94.17
31.0,False,False,False,False,1900-01-01 13:38:04.160,1096.0,478.0,0.0,289.95782470703125,-10.359189987182617,21.425790786743164,True,False,False,False,False,False,True,0,94.18
31.0,False,False,False,False,1900-01-01 13:38:04.180,-1.0,-1.0,0.0,289.9605712890625,-10.359086990356445,21.281436920166016,False,False,True,False,False,False,True,2,94.2
31.0,False,False,False,False,1900-01-01 13:38:04.200,-1.0,-1.0,0.0,289.9634704589844,-10.359172821044922,21.134851455688477,False,False,True,False,False,False,True,2,94.22
31.0,False,False,False,False,1900-01-01 13:38:04.220,1096.0,480.0,0.0,289.9664306640625,-10.359180450439453,20.989643096923828,True,False,False,False,False,False,True,0,94.24
31.0,False,False,False,False,1900-01-01 13:38:04.230,1097.0,481.0,0.0,289.96954345703125,-10.359142303466797,20.84429359436035,True,False,False,False,False,False,True,0,94.25
31.0,False,False,False,False,1900-01-01 13:38:04.250,1098.0,480.0,0.0,289.97271728515625,-10.359259605407715,20.69784164428711,True,False,False,False,False,False,True,0,94.27
32.0,False,False,False,False,1900-01-01 13:38:04.260,1098.0,480.0,0.0,289.9759216308594,-10.359110832214355,20.5550537109375,True,False,False,False,False,False,True,0,94.28
32.0,False,False,False,False,1900-01-01 13:38:04.280,1099.0,481.0,0.0,289.97918701171875,-10.359233856201172,20.408306121826172,True,False,False,False,False,False,True,0,94.3
32.0,False,False,False,False,1900-01-01 13:38:04.300,1099.0,481.0,0.0,289.9823913574219,-10.359150886535645,20.264789581298828,True,False,False,False,False,False,True,0,94.32
32.0,False,False,False,False,1900-01-01 13:38:04.320,1083.0,431.0,0.0,289.985595703125,-10.359140396118164,20.120338439941406,False,True,False,False,False,False,True,1,94.34
32.0,False,False,False,False,1900-01-01 13:38:04.330,1045.0,375.0,0.0,289.98876953125,-10.35916519165039,19.975465774536133,False,True,False,False,False,False,True,1,94.35
32.0,False,False,False,False,1900-01-01 13:38:04.350,955.0,307.0,0.0,289.99188232421875,-10.359023094177246,19.832969665527344,False,True,False,False,False,False,True,1,94.37
31.0,False,False,False,False,1900-01-01 13:38:04.370,955.0,306.0,0.0,289.9950256347656,-10.359142303466797,19.68677520751953,True,False,False,False,False,False,True,0,94.39
31.0,False,False,False,False,1900-01-01 13:38:04.380,953.0,305.0,0.0,289.998046875,-10.35897159576416,19.54456329345703,True,False,False,False,False,False,True,0,94.4
31.0,False,False,False,False,1900-01-01 13:38:04.400,954.0,309.0,0.0,290.0010681152344,-10.359004974365234,19.40001678466797,True,False,False,False,False,False,True,0,94.42
31.0,False,False,False,False,1900-01-01 13:38:04.420,953.0,309.0,0.0,290.0040588378906,-10.358959197998047,19.256694793701172,True,False,False,False,False,False,True,0,94.44
31.0,False,False,False,False,1900-01-01 13:38:04.430,952.0,308.0,0.0,290.0070495605469,-10.358869552612305,19.11380958557129,True,False,False,False,False,False,True,0,94.45
31.0,False,False,False,False,1900-01-01 13:38:04.450,953.0,307.0,0.0,290.01007080078125,-10.358952522277832,18.968887329101562,True,False,False,False,False,False,True,0,94.47
31.0,False,False,False,False,1900-01-01 13:38:04.470,952.0,305.0,0.0,290.01300048828125,-10.35876750946045,18.827289581298828,True,False,False,False,False,False,True,0,94.49
31.0,False,False,False,False,1900-01-01 13:38:04.480,952.0,305.0,0.0,290.01605224609375,-10.358882904052734,18.682588577270508,True,False,False,False,False,False,True,0,94.5
31.0,False,False,False,False,1900-01-01 13:38:04.500,951.0,305.0,0.0,290.0190734863281,-10.358793258666992,18.54085922241211,True,False,False,False,False,False,True,0,94.52
31.0,False,False,False,False,1900-01-01 13:38:04.520,951.0,306.0,0.0,290.0220947265625,-10.358793258666992,18.39814567565918,True,False,False,False,False,False,True,0,94.54
31.0,False,False,False,False,1900-01-01 13:38:04.530,950.0,306.0,0.0,290.02520751953125,-10.358843803405762,18.254981994628906,True,False,False,False,False,False,True,0,94.55
31.0,False,False,True,False,1900-01-01 13:38:04.550,948.0,307.0,0.0,290.02825927734375,-10.35872745513916,18.11410903930664,True,False,False,False,False,False,True,0,94.57
30.0,False,False,True,False,1900-01-01 13:38:04.570,947.0,307.0,0.0,290.03143310546875,-10.358895301818848,17.96982192993164,True,False,False,False,False,False,True,0,94.59
30.0,False,False,True,False,1900-01-01 13:38:04.580,948.0,308.0,0.0,290.0346374511719,-10.358770370483398,17.828859329223633,True,False,False,False,False,False,True,0,94.6
30.0,False,False,True,False,1900-01-01 13:38:04.600,-1.0,-1.0,0.0,290.03814697265625,-10.358861923217773,17.68606185913086,True,False,False,False,False,False,True,0,94.62
30.0,False,False,True,False,1900-01-01 13:38:04.620,-1.0,-1.0,0.0,290.04193115234375,-10.358871459960938,17.544591903686523,True,False,False,False,False,False,True,0,94.64
30.0,False,False,True,False,1900-01-01 13:38:04.630,-1.0,-1.0,0.0,290.0460510253906,-10.358837127685547,17.403902053833008,True,False,False,False,False,False,True,0,94.65
30.0,False,False,True,False,1900-01-01 13:38:04.650,948.0,307.0,0.0,290.0507507324219,-10.358980178833008,17.261070251464844,True,False,False,False,False,False,True,0,94.67
31.0,False,False,False,False,1900-01-01 13:38:04.670,947.0,306.0,0.0,290.0559387207031,-10.358845710754395,17.122215270996094,True,False,False,False,False,False,True,0,94.69
31.0,False,False,False,False,1900-01-01 13:38:04.680,948.0,306.0,0.0,290.0621032714844,-10.359007835388184,16.979341506958008,True,False,False,False,False,False,True,0,94.7
31.0,False,False,False,False,1900-01-01 13:38:04.700,949.0,306.0,0.0,290.0688171386719,-10.358957290649414,16.839786529541016,True,False,False,False,False,False,True,0,94.72
31.0,False,False,False,False,1900-01-01 13:38:04.720,949.0,305.0,0.0,290.07623291015625,-10.358987808227539,16.699111938476562,True,False,False,False,False,False,True,0,94.74
31.0,False,False,False,False,1900-01-01 13:38:04.730,-1.0,-1.0,0.0,290.0841979980469,-10.359060287475586,16.558212280273438,True,False,False,False,False,False,True,0,94.75
